datetime,u10,v10,u100,v100,power_generation
2012-07-20 22:00:00,-0.7042226208841998,1.64979576097859,-1.63300210532102,3.1631333868173903,0.0
2012-07-20 23:00:00,-1.0957758716080699,1.31998354172082,-2.19799748069227,2.21548581572663,0.0
2012-07-21 00:00:00,-1.21148309699929,0.608690131813506,-1.9681878538051498,0.939759484502773,0.0
2012-07-21 01:00:00,-1.7909210826851698,0.231103749575209,-2.22440573385975,0.344554802645729,0.0
2012-07-21 02:00:00,-1.55291519715418,1.0505917423995699,-1.88513092244286,1.34922933085886,0.0035404909960102
2012-07-21 03:00:00,-0.9977579282720721,1.50621616413062,-1.2192179460839698,1.8600622060878,0.012373746450523
2012-07-21 04:00:00,-0.586941549299314,1.90914623599049,-0.750130311788605,2.34513419597794,0.0142967542503864
2012-07-21 05:00:00,-0.641887884116876,2.27346406872061,-0.836289265026529,2.81979221094388,0.031190467632363997
2012-07-21 06:00:00,-0.974128157340167,2.45198889199111,-1.32490626205582,3.1541356164048797,0.0345152942022213
2012-07-21 07:00:00,-1.2064401221646799,2.14945064186859,-1.9931168105010602,3.4057153264157005,0.0498364544768341
2012-07-21 08:00:00,-1.08373613093997,1.6075165091416201,-2.7888426097384196,3.47093969567776,0.18406958772150503
2012-07-21 09:00:00,-1.4273642455762199,1.4598814771749198,-3.5003240991431497,2.99957030437209,0.348432838503289
2012-07-21 10:00:00,-1.65768333815347,1.15643470377876,-4.28724253871619,2.44160049001259,0.274181373782395
2012-07-21 11:00:00,-2.0246565276863,0.8847862449600479,-4.99757524207774,1.8019631880896598,0.23247726537507699
2012-07-21 12:00:00,-2.12999406075624,0.663560827828417,-5.23001295147961,1.23796423035299,0.2157273282772
2012-07-21 13:00:00,-2.28088295947805,0.5531752500810121,-5.325362193062911,1.03078093975585,0.31595737033176297
2012-07-21 14:00:00,-2.354619232627,0.515017272588082,-5.53482418160133,0.9830958966819,0.37867977427123395
2012-07-21 15:00:00,-2.39248380532511,0.462777184353714,-5.545929113352,0.8740232119495408,0.436154343840983
2012-07-21 16:00:00,-2.34323139121404,0.275167128346807,-5.37973806577307,0.39826898909684,0.315319363071062
2012-07-21 17:00:00,-2.45170058067254,0.177500876430379,-5.297025470664661,0.155458942180081,0.379758096401998
2012-07-21 18:00:00,-2.2504204836983597,0.24564012195346802,-5.22235437785846,0.270560770289606,0.358847633082923
2012-07-21 19:00:00,-2.2222355762012698,0.38464418282057106,-5.219290948409999,0.452531279491331,0.40595233816182
2012-07-21 20:00:00,-2.58408423709827,0.463685707627355,-5.485043453063871,0.5802394982985639,0.36675532870853
2012-07-21 21:00:00,-3.0723379376792,0.283343837809578,-5.731649523664861,0.34400669870234996,0.446065921426261
2012-07-21 22:00:00,-3.3160377439166804,-0.0514469885272018,-5.828147551291329,-0.142709603017924,0.582994859997843
2012-07-21 23:00:00,-3.54037821975211,-0.35671080847064296,-5.7546252445283095,-0.583385173494389,0.546295963480824
2012-07-22 00:00:00,-4.33012502174132,-0.6924101580810639,-5.92732607968521,-0.9001892527672709,0.47575572409331107
2012-07-22 01:00:00,-4.1368744388856395,-1.00433877766211,-5.46240144409487,-1.34602593280529,0.41136192085115497
2012-07-22 02:00:00,-4.0609635023807105,-0.8983609894686191,-5.24234784300491,-1.20258923830464,0.394081808705654
2012-07-22 03:00:00,-3.58417052499975,-0.76747597916513,-4.52717363946254,-1.02533413615749,0.28172064267999003
2012-07-22 04:00:00,-3.2526927689282203,-0.592637047491067,-4.05556303712658,-0.799683726516227,0.11497609719276801
2012-07-22 05:00:00,-3.16159964512231,-0.315727342856448,-3.92202623646515,-0.449255054179275,0.0378760648431041
2012-07-22 06:00:00,-3.2751045692296805,-0.133562757620623,-4.15289443760868,-0.197949300806186,0.0683656230904712
2012-07-22 07:00:00,-3.50898254979487,-0.0935158514829884,-4.68045884022179,-0.164713969153596,0.168622623198303
2012-07-22 08:00:00,-3.1637685290224504,-0.037840884413594005,-5.58042164467944,-0.123898649580241,0.368345853851407
2012-07-22 09:00:00,-3.14099524807097,-0.0104917777830145,-6.01676724684072,-0.12273249759242999,0.39929369900434897
2012-07-22 10:00:00,-2.6323919734879397,-0.0241663310983042,-5.84937604601161,-0.33380600738606897,0.33888070162826694
2012-07-22 11:00:00,-2.4436990741756897,0.0573926118893173,-5.77508444564363,-0.409022810599824,0.448006901261637
2012-07-22 12:00:00,-2.93169795170738,0.194138145042216,-6.54762304947013,0.0253688048594596,0.6743467165091122
2012-07-22 13:00:00,-3.7370768399596805,0.165323907699283,-7.520466854288781,0.25568382245196597,0.7559577297724742
2012-07-22 14:00:00,-4.4119612135535,-0.19509824753942703,-8.213541657721679,-0.39211360677657703,0.8486215448761719
2012-07-22 15:00:00,-4.65451472971926,-0.6585679295469289,-8.374350058518191,-1.2538999257682801,0.973724884080371
2012-07-22 16:00:00,-4.63137996811775,-1.05512997569033,-8.18391905757496,-2.0148140978144102,0.9750997447970949
2012-07-22 17:00:00,-4.48028105640794,-1.3076208351190801,-7.852898255935361,-2.62121313147569,0.967533517846231
2012-07-22 18:00:00,-4.21386981734064,-1.4795295053684399,-7.526579454319051,-3.19321068149658,0.9324880485963829
2012-07-22 19:00:00,-4.00854880812731,-1.70418288126248,-7.2726714530614105,-3.8899864942131503,0.8228496459509
2012-07-22 20:00:00,-3.75659679506095,-1.9947671392123898,-6.8311536508745005,-4.55644235524665,0.950936343050214
2012-07-22 21:00:00,-3.2920941597807802,-2.2638628133811296,-6.02240964686867,-5.25205201597541,0.9626361381690091
2012-07-22 22:00:00,-3.04917916296501,-2.38986405464345,-5.47462664415542,-5.5412577089523305,0.914237446533194
2012-07-22 23:00:00,-3.21365285872569,-2.8801944663774104,-4.83844604100432,-5.454962461854381,0.9574871499946078
2012-07-23 00:00:00,-2.9407349679579706,-3.20056971547849,-3.9892648367982,-4.87830030388225,0.9314187124833759
2012-07-23 01:00:00,-3.39157638561738,-3.19571548309869,-4.42893039454578,-4.36226009466515,0.543249703461414
2012-07-23 02:00:00,-2.7171349007015895,-3.1023108989794803,-3.45704649051102,-4.05211548537979,0.21098271090183604
2012-07-23 03:00:00,-2.02394709529542,-2.8652069546768795,-2.50826600733287,-3.67522361324265,0.11937924589338901
2012-07-23 04:00:00,-1.72698833661803,-2.6079850999486003,-2.09651170673283,-3.3242250758325,0.0594784515294202
2012-07-23 05:00:00,-1.79089624738074,-2.37423414071694,-2.19405948368296,-3.0284656525065694,0.0790410121850401
2012-07-23 06:00:00,-1.96302155370163,-2.32010738171453,-2.46411280302912,-3.03479513432872,0.0740627583480104
2012-07-23 07:00:00,-1.8006954603643501,-1.9211021582719698,-2.8055300223546,-3.2235287741164704,0.0292584738147442
2012-07-23 08:00:00,-1.47987774833556,-1.43060834217932,-3.0499128740823003,-3.7759199149586804,0.00600265986125589
2012-07-23 09:00:00,-1.34226271382653,-1.64711537818896,-2.35321638291739,-4.1505101573423095,0.0488479925236332
2012-07-23 10:00:00,-1.3043440201073202,-1.85787443979128,-1.8706115916904098,-4.17985593669955,0.0146472089428848
2012-07-23 11:00:00,-1.3840158821915,-1.55802177487526,-2.20792153619693,-4.1516609722190605,0.0376873584702203
2012-07-23 12:00:00,-1.40617062458923,-1.62268648695779,-2.56320080803637,-4.59702632952309,0.0472125372919736
2012-07-23 13:00:00,-1.6336827869044799,-2.0355826485514097,-2.9934378453217,-5.30765451591906,0.260145214046943
2012-07-23 14:00:00,-1.83179731026887,-2.4259659103829705,-3.32561369630452,-5.83069987740403,0.6100068293734949
2012-07-23 15:00:00,-2.0997844827338303,-2.72390258382987,-3.6844868336105496,-6.13163796767535,0.9299809496423559
2012-07-23 16:00:00,-2.16198818254287,-2.8187441615509097,-3.73634117819983,-6.20356389747252,0.954377987850903
2012-07-23 17:00:00,-2.15304107503609,-3.00890631486027,-3.56229540774669,-6.5453559158686305,0.9615937601092701
2012-07-23 18:00:00,-1.9898628762219701,-3.22876633594087,-3.20393567979304,-7.0517144616406595,0.920554617015923
2012-07-23 19:00:00,-1.60769356986098,-3.50850109043121,-2.42509369224907,-7.50340930076684,0.80967614392006
2012-07-23 20:00:00,-1.20294346836382,-3.70057923520968,-1.65241261693353,-7.737024720748019,0.7579526257143879
2012-07-23 21:00:00,-0.7526057238559359,-3.68956228426229,-0.835578337314246,-7.57591063800238,0.7538819596707521
2012-07-23 22:00:00,-0.528501983448039,-3.66178040796017,-0.335517628106714,-7.6392054562238805,0.685013119585924
2012-07-23 23:00:00,-0.5570475169220479,-4.17287113234577,-0.35605400220148,-7.32560840230825,0.603932281370188
2012-07-24 00:00:00,-0.5855930503960579,-4.4128490638520494,-0.5342070474735671,-6.5436296935535,0.5077100032349661
2012-07-24 01:00:00,0.16617569275738198,-4.13510187799345,0.418726319768879,-5.55027270201021,0.440809101038784
2012-07-24 02:00:00,0.376714982614341,-4.20202247477945,0.643565874404025,-5.48538799890403,0.258788325365731
2012-07-24 03:00:00,0.716541749009674,-4.1419073624123595,1.03579971284721,-5.361897757508401,0.261556018834693
2012-07-24 04:00:00,0.68996882893064,-4.1385046202029,0.9789721331042571,-5.36120007252876,0.37959634808238396
2012-07-24 05:00:00,0.211656267508036,-4.18103889782113,0.367457959783392,-5.4805042040465795,0.294354983645448
2012-07-24 06:00:00,-0.349952178008461,-4.17763615561167,-0.34412216917179494,-5.6346925845462,0.20916753531505
2012-07-24 07:00:00,-0.897763145791616,-3.2322409450839595,-1.17368129520202,-5.48817873882257,0.115685992595521
2012-07-24 08:00:00,-1.28562557540674,-2.2352374777128,-2.1761939247977398,-5.55515649686766,0.0892850724273031
2012-07-24 09:00:00,-1.58661499707118,-2.3991362274683596,-2.71729131452408,-5.927720275993461,0.474084324790626
2012-07-24 10:00:00,-1.7041490666515202,-3.01616681478338,-2.70926133042997,-6.78936122584434,0.696218683728119
2012-07-24 11:00:00,-1.6402718549230701,-3.7931262859429298,-2.310232890061,-7.8630984095046506,0.857526688472737
2012-07-24 12:00:00,-1.32855106168826,-4.28822527741905,-1.62212502230398,-8.52659682513881,0.9200693720570791
2012-07-24 13:00:00,-0.9049173935052008,-4.45779526419037,-0.741915227372438,-8.79171711740061,0.946865677006578
2012-07-24 14:00:00,-0.315713992522014,-4.30694035957107,0.469994679754365,-8.63752873690098,0.921336400560728
2012-07-24 15:00:00,0.647554360342952,-4.32962530763412,2.24894500214234,-8.58729541836717,0.91962007116926
2012-07-24 16:00:00,1.2142729827977299,-4.796935237733,3.1198894308114395,-9.07009342427551,0.943729556809604
2012-07-24 17:00:00,1.4641606350794099,-5.2183081480042,3.37623123073888,-9.50614653654821,0.9483573559541351
2012-07-24 18:00:00,1.6731668718548798,-5.46614120559305,3.54239013237859,-9.60870622855476,0.9714154775169829
2012-07-24 19:00:00,1.92458757721805,-5.45366448415837,3.8308518686824704,-9.46777386266822,0.9716850580496741
2012-07-24 20:00:00,2.8219346475792597,-5.07652722261012,5.2731605502018795,-8.88869532957006,0.9716850580496741
2012-07-24 21:00:00,3.76936145193557,-4.435677439828889,6.6740839290824105,-7.74588733292575,0.965295999424894
2012-07-24 22:00:00,3.83988189368377,-3.7488906372199797,6.90880654106415,-6.5221478786436204,0.9711099529132671
2012-07-24 23:00:00,4.96054369624763,-3.41598902439468,7.88352307187256,-5.2467797358684,0.9154056288415229
2012-07-25 00:00:00,6.1042012950337305,-3.51013155885635,8.80202971402218,-4.90072798596878,0.8215017432874441
2012-07-25 01:00:00,8.04135332162407,-2.59732220812577,11.028956434006501,-3.6678049852611805,0.7662736781567879
2012-07-25 02:00:00,8.19918529761734,-1.7852199379172098,11.3628099421096,-2.3961656902320696,0.832779195571691
2012-07-25 03:00:00,8.49027660663486,-1.2705219807186101,11.8083297179317,-1.72054664493417,0.830990978038172
2012-07-25 04:00:00,9.28746985064875,-0.9244229474446851,12.907812969317801,-1.22612810986941,0.8332195104417521
2012-07-25 05:00:00,9.04174342095864,-0.75111163123641,12.678181311085599,-0.9899203018869069,0.8405431149131949
2012-07-25 06:00:00,9.01102761724737,-0.9406545208660041,12.757206669779,-1.2080080588461002,0.8653445239207791
2012-07-25 07:00:00,8.169887146385049,0.6872152135494879,12.1553541191505,1.10229844662663,0.8963912152690409
2012-07-25 08:00:00,7.85800360100914,0.00601272899671984,12.3443278029825,0.0882227340003676,0.9199795118795151
2012-07-25 09:00:00,8.016308127828731,-0.536959581903526,12.7400272439761,-0.7355924428810849,0.946605082491643
2012-07-25 10:00:00,8.51343159712489,-0.640632212142917,13.4753066683406,-0.848195617097404,0.9505050141979079
2012-07-25 11:00:00,8.69867152104513,-0.50973242648712,13.6911947859304,-0.5958091921297939,0.949211027640991
2012-07-25 12:00:00,8.42884499921233,-0.217040505760758,13.243384420001302,-0.10980353789729501,0.947845152942022
2012-07-25 13:00:00,8.19540489100672,-0.358935873411642,12.4170540388814,-0.333715596971123,0.9515114481866209
2012-07-25 14:00:00,7.59951829900819,-0.48826486163957,11.8134835456726,-0.581572009182903,0.9517900147370691
2012-07-25 15:00:00,7.2677876189265405,-0.503972835918265,11.292374296317698,-0.56215766880078,0.952616728370655
2012-07-25 16:00:00,6.9280235747973204,-0.802947946356106,10.842273340281501,-0.9705059615047829,0.9457963408935691
2012-07-25 17:00:00,6.03017700477574,-1.04485075024802,10.6956755734301,-1.3057269054361202,0.9510441752632901
2012-07-25 18:00:00,6.11287339938299,-0.883582214320077,9.72446536803899,-1.1271149739205801,0.949067251356888
2012-07-25 19:00:00,5.9545688725634,-0.783051178936425,9.51086784055617,-0.9142043743966239,0.9327216850580491
2012-07-25 20:00:00,6.01032987007,-0.9317533354414101,9.4238254164881,-1.19506516525802,0.941150569713526
2012-07-25 21:00:00,6.0590026051817,-1.1438109882038001,9.392902450042868,-1.53675755598339,0.9323802163833069
2012-07-25 22:00:00,5.992372938669571,-1.1820337256152902,9.20621935631794,-1.6467721514821,0.885203623162359
2012-07-25 23:00:00,6.1190165601252495,-1.25429040729729,9.424970711541631,-1.85256415953261,0.8427896193522879
2012-07-26 00:00:00,8.54698270579412,-0.9516501028610909,11.559228043789599,-1.3820899776058102,0.7847489306638871
2012-07-26 01:00:00,8.20209868500376,0.076333909771599,11.353233926243401,0.11442334446064399,0.725045828690557
2012-07-26 02:00:00,8.54708378261091,0.265133080371811,11.627516510448999,0.331167477602241,0.7610617878580921
2012-07-26 03:00:00,8.629496889261508,0.15911833356945498,11.729855142690301,0.154969013708841,0.8621994177060491
2012-07-26 04:00:00,8.47648960985982,1.00301261289657,11.7640934350946,1.34781259171444,0.8742856115883679
2012-07-26 05:00:00,8.15386465746795,1.24165138557917,11.1733888298782,1.74526026311035,0.862657704611624
2012-07-26 06:00:00,7.648205944956731,1.5128126104680601,10.6270811312959,2.1702389444896,0.852701196937565
2012-07-26 07:00:00,6.83557438170434,1.9816427656498,9.74930161284376,2.9280925647583698,0.8696128823550551
2012-07-26 08:00:00,5.49172965426612,1.66782222033446,8.59234832555686,2.85651193880168,0.9157920276050459
2012-07-26 09:00:00,5.105857433979599,1.65684061309596,8.260124015744081,2.98765965908597,0.937556162610977
2012-07-26 10:00:00,5.21095011649141,1.5854601660457701,8.20105355522243,2.9956686801720296,0.9676772941303331
2012-07-26 11:00:00,6.29286171426494,1.7197736699627,9.125863695109,2.99316586108264,0.9657273282772
2012-07-26 12:00:00,6.934278451297491,1.71935130045353,10.1138829902034,3.03821660469175,0.9618004385176671
2012-07-26 13:00:00,5.95937611991137,1.7294881686736798,9.31511491576113,3.13532598536027,0.960236871428058
2012-07-26 14:00:00,6.254210606107099,2.24689081741027,9.231964777065071,3.8846700207251,0.953605190323856
2012-07-26 15:00:00,5.828409555079019,2.30602254869446,8.57692228172637,3.9722686888539203,0.9440260953955641
2012-07-26 16:00:00,5.59330859967267,2.91465701141236,8.15778538350276,4.90181569865518,0.9138780058229391
2012-07-26 17:00:00,5.34063895874002,2.8183567633209803,7.59680413103292,4.94236136790338,0.910813773768016
2012-07-26 18:00:00,5.41730231376384,3.6715431718499,7.4410387128421,5.343312986024441,0.8500323496639229
2012-07-26 19:00:00,5.13588391469726,4.23963016168723,7.0049707909020995,6.5371576916658,0.8163527551130441
2012-07-26 20:00:00,4.8186892832862505,4.23202751052212,6.63888443365652,6.6993403686585795,0.7884242119262421
2012-07-26 21:00:00,4.65450193127692,4.049141513050319,6.36008690979324,6.81396948295287,0.690144135724812
2012-07-26 22:00:00,4.57560256173158,3.67703397546915,6.256243297666019,6.22730868839871,0.5570612127529561
2012-07-26 23:00:00,4.50852212608575,3.37503977641064,6.1764793637132405,5.6461540958412195,0.45872722044498704
2012-07-27 00:00:00,4.65386306998505,4.8596686011528,6.09521044987455,6.92559521433988,0.32333489090974393
2012-07-27 01:00:00,3.7609915230909503,5.9275626928274106,4.914513797043151,7.834345377830569,0.37308148520901396
2012-07-27 02:00:00,3.76803325731777,5.53535628837222,5.00714476920985,7.4501359698089695,0.398116530678265
2012-07-27 03:00:00,3.8870385657508906,5.30223762227035,5.18034314507504,7.186077660847629,0.584549441069696
2012-07-27 04:00:00,4.30179671171014,5.7125579771321,5.73268224422719,7.79094479071754,0.702994141116422
2012-07-27 05:00:00,4.50530283086502,5.638527049383531,6.0674462692203495,7.7461736587483205,0.776275115919629
2012-07-27 06:00:00,4.41833741316389,5.1336991271831796,6.08080236288159,7.1892755988454295,0.7166439020883509
2012-07-27 07:00:00,4.00604387418402,4.17287219257409,5.7986010290714,6.221670930367731,0.7063549117573051
2012-07-27 08:00:00,3.7363454532971097,2.80881297065365,6.03556398112576,4.89544035785084,0.830514719097085
2012-07-27 09:00:00,4.19229774448321,2.33666891549123,6.731804218434559,4.204228902040279,0.8456651450343271
2012-07-27 10:00:00,4.2046207793801305,2.2086899180535497,6.8623492629299605,4.06900180956181,0.846968117609
